"350150510","ï¿½NIEï¿½KA","2016","10","22","11","/","","0","8","0","8","/","","","0","","30","","0","","9","","290","","6","","0","8","-3.5","","-2.9","8","U","","4.7","","100","","-3.5","","831","","0","8","7","-0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","12","/","","0","8","0","8","/","","","0","","40","","0","","9","","285","","6","","0","8","-3.2","","-2.6","8","U","","4.8","","100","","-3.2","","831.3","","0","8","2","0.4","","0","9","0","9","49","4","9","","/","","/","/","","/","/","","/","17","","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","13","/","","0","8","0","8","/","","","0","","40","","0","","9","","290","","7","","0","8","-3.2","","-3.9","8","U","","4.8","","100","","-3.2","","831.4","","0","8","3","0.3","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","14","/","","0","8","0","8","/","","","0","","30","","0","","9","","313","","5","","0","8","-3.2","","-1.2","8","U","","4.8","","100","","-3.2","","831.1","","0","8","0","0.1","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","15","/","","0","8","0","8","/","","","0","","30","","0","","9","","272","","8","","0","8","-3","","-4.8","8","U","","4.9","","100","","-3","","830.9","","0","8","8","-0.4","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","16","/","","0","8","0","8","/","","","0","","30","","0","","9","","273","","7","","0","8","-2.7","","-3.4","8","U","","5","","100","","-2.7","","831.1","","0","8","5","-0.3","","0","8","0","8","71","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","17","/","","0","8","0","8","/","","","0","","30","","0","","9","","345","","3","","0","8","-3","","2.4","8","U","","4.9","","100","","-3","","831.7","","0","8","3","0.6","","0","8","0","8","71","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","18","/","","0","8","0","8","/","","","0","","30","","0","","9","","297","","6","","0","8","-2.7","","-2.1","8","U","","5","","100","","-2.7","","831.2","","0","8","0","0.3","","0.6","","7","","49","7","9","","/","","/","/","","/","/","","/","17","","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","-4.1","","-2.7","","0","8","0","9","1","","0","8","0","8","3","7","0","9","0","9","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","19","/","","0","8","0","8","/","","","0","","30","","0","","9","","308","","6","","0","8","-2.5","","-1.9","8","U","","5.1","","100","","-2.5","","831.7","","0","8","2","0.6","","0","8","0","8","71","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","20","/","","0","8","0","8","/","","","0","","30","","0","","9","","310","","5","","0","8","-2.4","","-0.5","8","U","","5.1","","100","","-2.4","","831.8","","0","8","3","0.1","","0","8","0","8","49","7","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","21","/","","0","8","0","8","/","","","0","","30","","0","","9","","243","","5","","0","8","-2.5","","-0.6","8","U","","5.1","","100","","-2.5","","832","","0","8","1","0.8","","0","8","0","8","49","7","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","22","/","","0","8","0","8","/","","","0","","30","","0","","9","","309","","5","","0","8","-2.6","","-0.7","8","U","","5.1","","100","","-2.6","","831.9","","0","8","0","0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","22","23","/","","0","8","0","8","/","","","0","","30","","0","","9","","312","","5","","0","8","-2.6","","-0.7","8","U","","5.1","","100","","-2.6","","831.9","","0","8","1","0.1","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","0","/","","0","8","0","8","/","","","0","","30","","0","","9","","315","","4","","0","8","-2.8","","0.7","8","U","","5","","100","","-2.8","","832.2","","0","8","3","0.2","","0.4","","7","","49","4","9","","/","","/","/","","/","/","","/","17","","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","1","/","","0","8","0","8","/","","","0","","30","","0","","9","","281","","6","","0","8","-2.7","","-2.1","8","U","","5","","100","","-2.7","","832.2","","0","8","2","0.3","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","2","/","","0","8","0","8","/","","","0","","30","","0","","9","","271","","8","","0","8","-2.7","","-4.5","8","U","","5","","100","","-2.7","","832.1","","0","8","0","0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","3","/","","0","8","0","8","/","","","0","","30","","0","","9","","265","","5","","0","8","-2.6","","-0.7","8","U","","5.1","","100","","-2.6","","832.6","","0","8","3","0.4","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","4","/","","0","8","0","8","/","","","0","","30","","0","","9","","283","","5","","0","8","-2.6","","-0.7","8","U","","5.1","","100","","-2.6","","832.8","","0","8","3","0.6","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","5","/","","0","8","0","8","/","","","0","","30","","0","","9","","285","","6","","0","8","-2.9","","-2.3","8","U","","4.9","","100","","-2.9","","832.8","","0","8","1","0.7","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","6","/","","0","8","0","8","/","","","0","","30","","0","","9","","290","","5","","0","8","-2.5","","-0.6","8","U","","5.1","","100","","-2.5","","833","","0","8","2","0.4","","0","9","0","9","49","4","9","","/","","/","/","","/","/","","/","17","","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","-2.9","","-2.4","","0","8","0","9","1","","0","","0","9","3","7","0","9","0","9","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","7","/","","0","8","0","8","/","","","0","","30","","0","","9","","252","","10","","0","8","-2.4","","-6.1","8","U","","5.1","","100","","-2.4","","833.2","","0","8","3","0.4","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","8","/","","0","8","0","8","/","","","0","","30","","0","","9","","260","","8","","0","8","-2.1","","-3.8","8","U","","5.2","","100","","-2.1","","833.6","","0","8","2","0.8","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","9","/","","0","8","0","8","/","","","0","","30","","0","","9","","249","","11","","0","8","-2.1","","-6.6","8","U","","5.2","","100","","-2.1","","833.6","","0","8","1","0.6","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","10","/","","0","8","0","8","/","","","0","","30","","0","","9","","249","","9","","0","8","-1.8","","-4.5","8","U","","5.4","","100","","-1.8","","833.8","","0","8","2","0.6","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","11","/","","0","8","0","8","/","","","0","","30","","0","","9","","250","","9","","0","8","-1.5","","-4.2","8","U","","5.5","","100","","-1.5","","833.7","","0","8","0","0.1","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","12","/","","0","8","0","8","/","","","0","","30","","0","","9","","227","","11","","0","8","-1.4","","-5.8","8","U","","5.5","","100","","-1.4","","833.6","","0","8","0","0","","0","9","0","9","49","4","9","","/","","/","/","","/","/","","/","17","","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","13","/","","0","8","0","8","/","","","0","","30","","0","","9","","226","","10","","0","8","-1.1","","-4.6","8","U","","5.6","","100","","-1.1","","833.6","","0","8","6","-0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","14","/","","0","8","0","8","/","","","0","","30","","0","","9","","240","","12","","0","8","-1.2","","-6.3","8","U","","5.6","","100","","-1.2","","833.4","","0","8","7","-0.3","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","15","/","","0","8","0","8","/","","","0","","30","","0","","9","","220","","13","","0","8","-1.1","","-6.9","8","U","","5.6","","100","","-1.1","","833.4","","0","8","7","-0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","16","/","","0","8","0","8","/","","","0","","30","","0","","9","","235","","15","","0","8","-0.8","","-7.9","8","U","","5.8","","100","","-0.8","","833.3","","0","8","7","-0.3","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","17","/","","0","8","0","8","/","","","0","","30","","0","","9","","241","","16","","0","8","-0.5","","-8.1","8","U","","5.9","","100","","-0.5","","833.2","","0","8","8","-0.2","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","18","/","","0","8","0","8","/","","","0","","30","","0","","9","","239","","16","","0","8","-0.7","","-8.4","8","U","","5.8","","100","","-0.7","","832.8","","0","8","8","-0.6","","0.3","","5","","49","4","9","","/","","/","/","","/","/","","/","11","","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","-2.6","","-0.4","","0","8","0","9","998","","0","8","0","8","5",".","0","9","0","9","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","19","/","","0","8","0","8","/","","","0","","30","","0","","9","","240","","18","","0","8","-0.4","","-9.1","8","U","","5.9","","100","","-0.4","","832.9","","0","8","5","-0.4","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","20","/","","0","8","0","8","/","","","0","","30","","0","","9","","241","","15","","0","8","-0.1","","-7.0","8","U","","6.1","","100","","-0.1","","833.6","","0","8","3","0.4","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","9","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","21","/","","0","8","0","8","/","","","0","","30","","0","","9","","243","","13","","0","8","-0.1","","-5.8","8","U","","6.1","","100","","-0.1","","833.9","","0","8","2","1.1","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
"350150510","ï¿½NIEï¿½KA","2016","10","23","22","/","","0","8","0","8","/","","","0","","30","","0","","9","","241","","16","","0","8","-0.1","","-7.6","8","U","","6.1","","100","","-0.1","","833","","0","8","0","0.1","","0","8","0","8","49","4","9","","/","","/","/","","/","/","","/","0","8","0","","0","8","0","","0","8","","","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","0","8","","","0","8","0","8","",""
